B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
288.11114249029293,235.58105716122998,154.92035902702443,82.65497083679232,1.6734589040075403,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00407,407,base,,0,0.0
142.5798821912712,222.18748943480855,150.4986053229236,83.86954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_B34.SPo.SPo_minus,408,perturb,B34.SPo.SPo,-1,-0.5
142.5798821912712,222.18748943480855,151.4986053229236,83.86954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_B34.SPo.SPo_plus,408,perturb,B34.SPo.SPo,1,0.5
142.5798821912712,222.18748943480855,150.9986053229236,83.86954354745853,1.6732421979166368,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_ACIDGAS.P.P_minus,408,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
140.0798821912712,222.18748943480855,150.9986053229236,83.86954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_B33.SPo.SPo_minus,408,perturb,B33.SPo.SPo,-1,-2.5
142.5798821912712,219.68748943480855,150.9986053229236,83.86954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_B20.SPo.SPo_minus,408,perturb,B20.SPo.SPo,-1,-2.5
142.5798821912712,222.18748943480855,150.9986053229236,83.86954354745853,1.6832421979166365,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_ACIDGAS.P.P_plus,408,perturb,ACIDGAS.P.P,1,0.004999999999999893
142.5798821912712,222.18748943480855,150.9986053229236,83.86954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408,408,base,,0,0.0
142.5798821912712,222.18748943480855,150.9986053229236,83.66954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_ACIDGAS.T.T_minus,408,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
142.5798821912712,222.18748943480855,150.9986053229236,84.06954354745854,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_ACIDGAS.T.T_plus,408,perturb,ACIDGAS.T.T,1,0.20000000000000284
142.5798821912712,224.68748943480855,150.9986053229236,83.86954354745853,1.6782421979166366,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00408_B20.SPo.SPo_plus,408,perturb,B20.SPo.SPo,1,2.5
249.00221031856563,168.26634594623496,139.58317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_B33.SPo.SPo_minus,409,perturb,B33.SPo.SPo,-1,-2.5
251.50221031856563,168.26634594623496,139.58317515063607,83.8382223594224,1.6605227563068856,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_ACIDGAS.P.P_minus,409,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
251.50221031856563,168.26634594623496,139.58317515063607,84.0382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_ACIDGAS.T.T_plus,409,perturb,ACIDGAS.T.T,1,0.20000000000000284
254.00221031856563,168.26634594623496,139.58317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_B33.SPo.SPo_plus,409,perturb,B33.SPo.SPo,1,2.5
251.50221031856563,165.76634594623496,139.58317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_B20.SPo.SPo_minus,409,perturb,B20.SPo.SPo,-1,-2.5
251.50221031856563,168.26634594623496,139.58317515063607,83.8382223594224,1.6705227563068854,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_ACIDGAS.P.P_plus,409,perturb,ACIDGAS.P.P,1,0.004999999999999893
251.50221031856563,168.26634594623496,139.08317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_B34.SPo.SPo_minus,409,perturb,B34.SPo.SPo,-1,-0.5
251.50221031856563,170.76634594623496,139.58317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_B20.SPo.SPo_plus,409,perturb,B20.SPo.SPo,1,2.5
251.50221031856563,168.26634594623496,139.58317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409,409,base,,0,0.0
251.50221031856563,168.26634594623496,139.58317515063607,83.6382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_ACIDGAS.T.T_minus,409,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
251.50221031856563,168.26634594623496,140.08317515063607,83.8382223594224,1.6655227563068855,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00409_B34.SPo.SPo_plus,409,perturb,B34.SPo.SPo,1,0.5
175.93224365491935,226.78243430358845,126.57155393061112,84.52503290739719,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_ACIDGAS.T.T_plus,410,perturb,ACIDGAS.T.T,1,0.20000000000000284
175.93224365491935,226.78243430358845,126.57155393061112,84.12503290739718,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_ACIDGAS.T.T_minus,410,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
175.93224365491935,226.78243430358845,126.07155393061112,84.32503290739719,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_B34.SPo.SPo_minus,410,perturb,B34.SPo.SPo,-1,-0.5
175.93224365491935,226.78243430358845,126.57155393061112,84.32503290739719,1.6704195844248815,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_ACIDGAS.P.P_plus,410,perturb,ACIDGAS.P.P,1,0.004999999999999893
175.93224365491935,224.28243430358845,126.57155393061112,84.32503290739719,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_B20.SPo.SPo_minus,410,perturb,B20.SPo.SPo,-1,-2.5
175.93224365491935,226.78243430358845,126.57155393061112,84.32503290739719,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410,410,base,,0,0.0
175.93224365491935,229.28243430358845,126.57155393061112,84.32503290739719,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_B20.SPo.SPo_plus,410,perturb,B20.SPo.SPo,1,2.5
175.93224365491935,226.78243430358845,126.57155393061112,84.32503290739719,1.6604195844248817,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_ACIDGAS.P.P_minus,410,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
173.43224365491935,226.78243430358845,126.57155393061112,84.32503290739719,1.6654195844248816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00410_B33.SPo.SPo_minus,410,perturb,B33.SPo.SPo,-1,-2.5
297.9896017679763,186.2462393106954,135.71657690932304,82.6809653163269,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_B20.SPo.SPo_plus,411,perturb,B20.SPo.SPo,1,2.5
297.9896017679763,183.7462393106954,135.71657690932304,82.6809653163269,1.680911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_ACIDGAS.P.P_plus,411,perturb,ACIDGAS.P.P,1,0.004999999999999893
297.9896017679763,183.7462393106954,135.71657690932304,82.6809653163269,1.6709119352015571,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_ACIDGAS.P.P_minus,411,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
297.9896017679763,183.7462393106954,135.71657690932304,82.6,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_ACIDGAS.T.T_minus,411,perturb,ACIDGAS.T.T,-1,-0.0809653163269104
297.9896017679763,183.7462393106954,135.71657690932304,82.88096531632691,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_ACIDGAS.T.T_plus,411,perturb,ACIDGAS.T.T,1,0.20000000000000284
297.9896017679763,181.2462393106954,135.71657690932304,82.6809653163269,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_B20.SPo.SPo_minus,411,perturb,B20.SPo.SPo,-1,-2.5
297.9896017679763,183.7462393106954,136.21657690932304,82.6809653163269,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_B34.SPo.SPo_plus,411,perturb,B34.SPo.SPo,1,0.5
300.0,183.7462393106954,135.71657690932304,82.6809653163269,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_B33.SPo.SPo_plus,411,perturb,B33.SPo.SPo,1,2.0103982320237037
297.9896017679763,183.7462393106954,135.21657690932304,82.6809653163269,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411_B34.SPo.SPo_minus,411,perturb,B34.SPo.SPo,-1,-0.5
297.9896017679763,183.7462393106954,135.71657690932304,82.6809653163269,1.675911935201557,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00411,411,base,,0,0.0
254.5495313825279,193.43488335468763,144.46738951188178,83.75953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_ACIDGAS.T.T_plus,412,perturb,ACIDGAS.T.T,1,0.20000000000000284
254.5495313825279,193.43488335468763,144.46738951188178,83.55953881742043,1.6692438936200864,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_ACIDGAS.P.P_plus,412,perturb,ACIDGAS.P.P,1,0.004999999999999893
254.5495313825279,195.93488335468763,144.46738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_B20.SPo.SPo_plus,412,perturb,B20.SPo.SPo,1,2.5
257.0495313825279,193.43488335468763,144.46738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_B33.SPo.SPo_plus,412,perturb,B33.SPo.SPo,1,2.5
254.5495313825279,193.43488335468763,144.46738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412,412,base,,0,0.0
254.5495313825279,190.93488335468763,144.46738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_B20.SPo.SPo_minus,412,perturb,B20.SPo.SPo,-1,-2.5
252.0495313825279,193.43488335468763,144.46738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_B33.SPo.SPo_minus,412,perturb,B33.SPo.SPo,-1,-2.5
254.5495313825279,193.43488335468763,144.46738951188178,83.35953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_ACIDGAS.T.T_minus,412,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
254.5495313825279,193.43488335468763,144.96738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_B34.SPo.SPo_plus,412,perturb,B34.SPo.SPo,1,0.5
254.5495313825279,193.43488335468763,143.96738951188178,83.55953881742043,1.6642438936200865,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_B34.SPo.SPo_minus,412,perturb,B34.SPo.SPo,-1,-0.5
254.5495313825279,193.43488335468763,144.46738951188178,83.55953881742043,1.66,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00412_ACIDGAS.P.P_minus,412,perturb,ACIDGAS.P.P,-1,-0.004243893620086592
146.33248547561757,232.24580586209322,155.33525561217022,83.76080479982781,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_ACIDGAS.T.T_plus,413,perturb,ACIDGAS.T.T,1,0.20000000000000284
146.33248547561757,234.74580586209322,155.33525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_B20.SPo.SPo_plus,413,perturb,B20.SPo.SPo,1,2.5
143.83248547561757,232.24580586209322,155.33525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_B33.SPo.SPo_minus,413,perturb,B33.SPo.SPo,-1,-2.5
146.33248547561757,229.74580586209322,155.33525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_B20.SPo.SPo_minus,413,perturb,B20.SPo.SPo,-1,-2.5
148.83248547561757,232.24580586209322,155.33525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_B33.SPo.SPo_plus,413,perturb,B33.SPo.SPo,1,2.5
146.33248547561757,232.24580586209322,155.33525561217022,83.5608047998278,1.6710991136547118,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_ACIDGAS.P.P_plus,413,perturb,ACIDGAS.P.P,1,0.004999999999999893
146.33248547561757,232.24580586209322,155.33525561217022,83.3608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_ACIDGAS.T.T_minus,413,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
146.33248547561757,232.24580586209322,155.33525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413,413,base,,0,0.0
146.33248547561757,232.24580586209322,154.83525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_B34.SPo.SPo_minus,413,perturb,B34.SPo.SPo,-1,-0.5
146.33248547561757,232.24580586209322,155.83525561217022,83.5608047998278,1.6660991136547119,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00413_B34.SPo.SPo_plus,413,perturb,B34.SPo.SPo,1,0.5
149.4983763256388,148.92139076552496,147.4184247593791,83.23246586485935,1.6600381434199398,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_ACIDGAS.T.T_plus,414,perturb,ACIDGAS.T.T,1,0.20000000000000284
146.9983763256388,148.92139076552496,147.4184247593791,83.03246586485935,1.6600381434199398,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_B33.SPo.SPo_minus,414,perturb,B33.SPo.SPo,-1,-2.5
149.4983763256388,148.92139076552496,147.4184247593791,83.03246586485935,1.6650381434199397,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_ACIDGAS.P.P_plus,414,perturb,ACIDGAS.P.P,1,0.004999999999999893
149.4983763256388,146.42139076552496,147.4184247593791,83.03246586485935,1.6600381434199398,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_B20.SPo.SPo_minus,414,perturb,B20.SPo.SPo,-1,-2.5
149.4983763256388,148.92139076552496,147.4184247593791,83.03246586485935,1.66,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_ACIDGAS.P.P_minus,414,perturb,ACIDGAS.P.P,-1,-3.8143419939906664e-05
149.4983763256388,148.92139076552496,146.9184247593791,83.03246586485935,1.6600381434199398,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_B34.SPo.SPo_minus,414,perturb,B34.SPo.SPo,-1,-0.5
149.4983763256388,148.92139076552496,147.4184247593791,83.03246586485935,1.6600381434199398,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414,414,base,,0,0.0
151.9983763256388,148.92139076552496,147.4184247593791,83.03246586485935,1.6600381434199398,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00414_B33.SPo.SPo_plus,414,perturb,B33.SPo.SPo,1,2.5
