B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
124.17430392046937,131.03704059209278,130.73745531240297,84.10471594666085,1.69,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_ACIDGAS.P.P_plus,422,perturb,ACIDGAS.P.P,1,0.0031517800758296133
124.17430392046937,131.03704059209278,130.73745531240297,84.10471594666085,1.6818482199241704,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_ACIDGAS.P.P_minus,422,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
124.17430392046937,131.03704059209278,130.73745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422,422,base,,0,0.0
124.17430392046937,133.53704059209278,130.73745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_B20.SPo.SPo_plus,422,perturb,B20.SPo.SPo,1,2.5
124.17430392046937,128.53704059209278,130.73745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_B20.SPo.SPo_minus,422,perturb,B20.SPo.SPo,-1,-2.5
124.17430392046937,131.03704059209278,130.73745531240297,83.90471594666084,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_ACIDGAS.T.T_minus,422,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
124.17430392046937,131.03704059209278,130.73745531240297,84.30471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_ACIDGAS.T.T_plus,422,perturb,ACIDGAS.T.T,1,0.20000000000000284
124.17430392046937,131.03704059209278,130.23745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_B34.SPo.SPo_minus,422,perturb,B34.SPo.SPo,-1,-0.5
121.67430392046937,131.03704059209278,130.73745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_B33.SPo.SPo_minus,422,perturb,B33.SPo.SPo,-1,-2.5
124.17430392046937,131.03704059209278,131.23745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_B34.SPo.SPo_plus,422,perturb,B34.SPo.SPo,1,0.5
126.67430392046937,131.03704059209278,130.73745531240297,84.10471594666085,1.6868482199241703,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00422_B33.SPo.SPo_plus,422,perturb,B33.SPo.SPo,1,2.5
135.90782405081174,133.01955461785502,133.1469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423,423,base,,0,0.0
135.90782405081174,130.51955461785502,133.1469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_B20.SPo.SPo_minus,423,perturb,B20.SPo.SPo,-1,-2.5
135.90782405081174,133.01955461785502,133.1469529899801,83.25958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_ACIDGAS.T.T_plus,423,perturb,ACIDGAS.T.T,1,0.20000000000000284
135.90782405081174,133.01955461785502,133.6469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_B34.SPo.SPo_plus,423,perturb,B34.SPo.SPo,1,0.5
135.90782405081174,133.01955461785502,133.1469529899801,83.05958834352491,1.6871943027401135,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_ACIDGAS.P.P_plus,423,perturb,ACIDGAS.P.P,1,0.004999999999999893
133.40782405081174,133.01955461785502,133.1469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_B33.SPo.SPo_minus,423,perturb,B33.SPo.SPo,-1,-2.5
135.90782405081174,133.01955461785502,132.6469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_B34.SPo.SPo_minus,423,perturb,B34.SPo.SPo,-1,-0.5
135.90782405081174,135.51955461785502,133.1469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_B20.SPo.SPo_plus,423,perturb,B20.SPo.SPo,1,2.5
135.90782405081174,133.01955461785502,133.1469529899801,82.8595883435249,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_ACIDGAS.T.T_minus,423,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
138.40782405081174,133.01955461785502,133.1469529899801,83.05958834352491,1.6821943027401136,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_B33.SPo.SPo_plus,423,perturb,B33.SPo.SPo,1,2.5
135.90782405081174,133.01955461785502,133.1469529899801,83.05958834352491,1.6771943027401137,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00423_ACIDGAS.P.P_minus,423,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
133.18664331504405,128.39255779579,137.80251458416458,83.81085653505808,1.6837633156253653,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424,424,base,,0,0.0
133.18664331504405,128.39255779579,137.30251458416458,83.81085653505808,1.6837633156253653,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_B34.SPo.SPo_minus,424,perturb,B34.SPo.SPo,-1,-0.5
133.18664331504405,128.39255779579,137.80251458416458,83.61085653505808,1.6837633156253653,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_ACIDGAS.T.T_minus,424,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
133.18664331504405,128.39255779579,137.80251458416458,83.81085653505808,1.6787633156253654,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_ACIDGAS.P.P_minus,424,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
133.18664331504405,125.89255779579,137.80251458416458,83.81085653505808,1.6837633156253653,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_B20.SPo.SPo_minus,424,perturb,B20.SPo.SPo,-1,-2.5
133.18664331504405,128.39255779579,137.80251458416458,83.81085653505808,1.6887633156253652,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_ACIDGAS.P.P_plus,424,perturb,ACIDGAS.P.P,1,0.004999999999999893
133.18664331504405,128.39255779579,137.80251458416458,84.01085653505808,1.6837633156253653,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_ACIDGAS.T.T_plus,424,perturb,ACIDGAS.T.T,1,0.20000000000000284
135.68664331504405,128.39255779579,137.80251458416458,83.81085653505808,1.6837633156253653,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00424_B33.SPo.SPo_plus,424,perturb,B33.SPo.SPo,1,2.5
115.98861144347684,242.97683672662635,145.45395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425,425,base,,0,0.0
115.98861144347684,242.97683672662635,145.95395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_B34.SPo.SPo_plus,425,perturb,B34.SPo.SPo,1,0.5
115.98861144347684,242.97683672662635,145.45395189826067,84.25130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_ACIDGAS.T.T_plus,425,perturb,ACIDGAS.T.T,1,0.20000000000000284
115.98861144347684,242.97683672662635,144.95395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_B34.SPo.SPo_minus,425,perturb,B34.SPo.SPo,-1,-0.5
115.98861144347684,245.47683672662635,145.45395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_B20.SPo.SPo_plus,425,perturb,B20.SPo.SPo,1,2.5
115.98861144347684,242.97683672662635,145.45395189826067,84.05130677947034,1.6753569563971231,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_ACIDGAS.P.P_minus,425,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
113.48861144347684,242.97683672662635,145.45395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_B33.SPo.SPo_minus,425,perturb,B33.SPo.SPo,-1,-2.5
115.98861144347684,242.97683672662635,145.45395189826067,83.85130677947033,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_ACIDGAS.T.T_minus,425,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
118.48861144347684,242.97683672662635,145.45395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_B33.SPo.SPo_plus,425,perturb,B33.SPo.SPo,1,2.5
115.98861144347684,242.97683672662635,145.45395189826067,84.05130677947034,1.685356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_ACIDGAS.P.P_plus,425,perturb,ACIDGAS.P.P,1,0.004999999999999893
115.98861144347684,240.47683672662635,145.45395189826067,84.05130677947034,1.680356956397123,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00425_B20.SPo.SPo_minus,425,perturb,B20.SPo.SPo,-1,-2.5
137.49560047043872,248.55548556316714,138.19779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426,426,base,,0,0.0
137.49560047043872,248.55548556316714,138.19779519766703,83.49111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_ACIDGAS.T.T_minus,426,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
137.49560047043872,248.55548556316714,137.69779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_B34.SPo.SPo_minus,426,perturb,B34.SPo.SPo,-1,-0.5
137.49560047043872,248.55548556316714,138.19779519766703,83.69111057022913,1.687200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_ACIDGAS.P.P_plus,426,perturb,ACIDGAS.P.P,1,0.004999999999999893
137.49560047043872,248.55548556316714,138.69779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_B34.SPo.SPo_plus,426,perturb,B34.SPo.SPo,1,0.5
134.99560047043872,248.55548556316714,138.19779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_B33.SPo.SPo_minus,426,perturb,B33.SPo.SPo,-1,-2.5
137.49560047043872,248.55548556316714,138.19779519766703,83.89111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_ACIDGAS.T.T_plus,426,perturb,ACIDGAS.T.T,1,0.20000000000000284
139.99560047043872,248.55548556316714,138.19779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_B33.SPo.SPo_plus,426,perturb,B33.SPo.SPo,1,2.5
137.49560047043872,246.05548556316714,138.19779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_B20.SPo.SPo_minus,426,perturb,B20.SPo.SPo,-1,-2.5
137.49560047043872,250.0,138.19779519766703,83.69111057022913,1.682200975939319,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_B20.SPo.SPo_plus,426,perturb,B20.SPo.SPo,1,1.4445144368328613
137.49560047043872,248.55548556316714,138.19779519766703,83.69111057022913,1.6772009759393192,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00426_ACIDGAS.P.P_minus,426,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
118.35893052008772,249.8972496228097,130.39859047242976,83.1833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_B34.SPo.SPo_plus,427,perturb,B34.SPo.SPo,1,0.5
118.35893052008772,249.8972496228097,129.39859047242976,83.1833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_B34.SPo.SPo_minus,427,perturb,B34.SPo.SPo,-1,-0.5
118.35893052008772,249.8972496228097,129.89859047242976,83.3833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_ACIDGAS.T.T_plus,427,perturb,ACIDGAS.T.T,1,0.20000000000000284
118.35893052008772,249.8972496228097,129.89859047242976,83.1833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427,427,base,,0,0.0
118.35893052008772,249.8972496228097,129.89859047242976,83.1833310058116,1.6602349734504778,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_ACIDGAS.P.P_minus,427,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
118.35893052008772,250.0,129.89859047242976,83.1833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_B20.SPo.SPo_plus,427,perturb,B20.SPo.SPo,1,0.10275037719029001
120.85893052008772,249.8972496228097,129.89859047242976,83.1833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_B33.SPo.SPo_plus,427,perturb,B33.SPo.SPo,1,2.5
115.85893052008772,249.8972496228097,129.89859047242976,83.1833310058116,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_B33.SPo.SPo_minus,427,perturb,B33.SPo.SPo,-1,-2.5
118.35893052008772,249.8972496228097,129.89859047242976,82.98333100581159,1.6652349734504777,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_ACIDGAS.T.T_minus,427,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
118.35893052008772,249.8972496228097,129.89859047242976,83.1833310058116,1.6702349734504776,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00427_ACIDGAS.P.P_plus,427,perturb,ACIDGAS.P.P,1,0.004999999999999893
119.16104565162108,245.2551298215161,150.76262804113364,82.88861907059513,1.662154605930285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00428_B20.SPo.SPo_plus,428,perturb,B20.SPo.SPo,1,2.5
116.66104565162108,242.7551298215161,150.76262804113364,82.88861907059513,1.662154605930285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00428_B33.SPo.SPo_minus,428,perturb,B33.SPo.SPo,-1,-2.5
121.66104565162108,242.7551298215161,150.76262804113364,82.88861907059513,1.662154605930285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00428_B33.SPo.SPo_plus,428,perturb,B33.SPo.SPo,1,2.5
119.16104565162108,242.7551298215161,150.76262804113364,82.88861907059513,1.6671546059302849,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_high_base_00428_ACIDGAS.P.P_plus,428,perturb,ACIDGAS.P.P,1,0.004999999999999893
