B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
85.31545645847174,118.03486443191672,146.3341662942171,84.35622451172198,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_B33.SPo.SPo_minus,409,perturb,B33.SPo.SPo,-1,-2.5
90.31545645847174,118.03486443191672,146.3341662942171,84.35622451172198,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_B33.SPo.SPo_plus,409,perturb,B33.SPo.SPo,1,2.5
87.81545645847174,118.03486443191672,146.3341662942171,84.35622451172198,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409,409,base,,0,0.0
87.81545645847174,115.53486443191672,146.3341662942171,84.35622451172198,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_B20.SPo.SPo_minus,409,perturb,B20.SPo.SPo,-1,-2.5
87.81545645847174,120.0,146.3341662942171,84.35622451172198,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_B20.SPo.SPo_plus,409,perturb,B20.SPo.SPo,1,1.9651355680832836
87.81545645847174,118.03486443191672,146.3341662942171,84.4,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_ACIDGAS.T.T_plus,409,perturb,ACIDGAS.T.T,1,0.043775488278029684
87.81545645847174,118.03486443191672,145.8341662942171,84.35622451172198,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_B34.SPo.SPo_minus,409,perturb,B34.SPo.SPo,-1,-0.5
87.81545645847174,118.03486443191672,146.3341662942171,84.15622451172197,1.6830107568047536,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_ACIDGAS.T.T_minus,409,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
87.81545645847174,118.03486443191672,146.3341662942171,84.35622451172198,1.6880107568047535,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00409_ACIDGAS.P.P_plus,409,perturb,ACIDGAS.P.P,1,0.004999999999999893
85.17277777527337,108.17425335235579,144.85391603037695,83.56469419145564,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_ACIDGAS.T.T_minus,410,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
82.67277777527337,108.17425335235579,144.85391603037695,83.76469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_B33.SPo.SPo_minus,410,perturb,B33.SPo.SPo,-1,-2.5
85.17277777527337,105.67425335235579,144.85391603037695,83.76469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_B20.SPo.SPo_minus,410,perturb,B20.SPo.SPo,-1,-2.5
85.17277777527337,108.17425335235579,145.35391603037695,83.76469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_B34.SPo.SPo_plus,410,perturb,B34.SPo.SPo,1,0.5
85.17277777527337,110.67425335235579,144.85391603037695,83.76469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_B20.SPo.SPo_plus,410,perturb,B20.SPo.SPo,1,2.5
85.17277777527337,108.17425335235579,144.85391603037695,83.96469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_ACIDGAS.T.T_plus,410,perturb,ACIDGAS.T.T,1,0.20000000000000284
85.17277777527337,108.17425335235579,144.85391603037695,83.76469419145565,1.6756864535465739,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_ACIDGAS.P.P_minus,410,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
85.17277777527337,108.17425335235579,144.85391603037695,83.76469419145565,1.6856864535465736,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_ACIDGAS.P.P_plus,410,perturb,ACIDGAS.P.P,1,0.004999999999999893
85.17277777527337,108.17425335235579,144.85391603037695,83.76469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410,410,base,,0,0.0
87.67277777527337,108.17425335235579,144.85391603037695,83.76469419145565,1.6806864535465738,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00410_B33.SPo.SPo_plus,410,perturb,B33.SPo.SPo,1,2.5
96.47692906870853,107.80343127772126,126.76643328717596,84.16875640804226,1.682468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_ACIDGAS.P.P_plus,411,perturb,ACIDGAS.P.P,1,0.004999999999999893
96.47692906870853,107.80343127772126,126.76643328717596,84.16875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411,411,base,,0,0.0
96.47692906870853,110.30343127772126,126.76643328717596,84.16875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_B20.SPo.SPo_plus,411,perturb,B20.SPo.SPo,1,2.5
96.47692906870853,107.80343127772126,126.26643328717596,84.16875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_B34.SPo.SPo_minus,411,perturb,B34.SPo.SPo,-1,-0.5
96.47692906870853,107.80343127772126,126.76643328717596,83.96875640804225,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_ACIDGAS.T.T_minus,411,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
96.47692906870853,107.80343127772126,126.76643328717596,84.36875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_ACIDGAS.T.T_plus,411,perturb,ACIDGAS.T.T,1,0.20000000000000284
96.47692906870853,107.80343127772126,126.76643328717596,84.16875640804226,1.6724684311772111,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_ACIDGAS.P.P_minus,411,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
93.97692906870853,107.80343127772126,126.76643328717596,84.16875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_B33.SPo.SPo_minus,411,perturb,B33.SPo.SPo,-1,-2.5
98.97692906870853,107.80343127772126,126.76643328717596,84.16875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_B33.SPo.SPo_plus,411,perturb,B33.SPo.SPo,1,2.5
96.47692906870853,107.80343127772126,127.26643328717596,84.16875640804226,1.677468431177211,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00411_B34.SPo.SPo_plus,411,perturb,B34.SPo.SPo,1,0.5
98.33980290451852,111.62902732230023,130.37125792463883,83.88557075304384,1.6714330511420514,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_ACIDGAS.P.P_plus,412,perturb,ACIDGAS.P.P,1,0.004999999999999893
98.33980290451852,111.62902732230023,130.37125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412,412,base,,0,0.0
100.83980290451852,111.62902732230023,130.37125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_B33.SPo.SPo_plus,412,perturb,B33.SPo.SPo,1,2.5
98.33980290451852,111.62902732230023,130.87125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_B34.SPo.SPo_plus,412,perturb,B34.SPo.SPo,1,0.5
98.33980290451852,111.62902732230023,130.37125792463883,84.08557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_ACIDGAS.T.T_plus,412,perturb,ACIDGAS.T.T,1,0.20000000000000284
98.33980290451852,111.62902732230023,129.87125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_B34.SPo.SPo_minus,412,perturb,B34.SPo.SPo,-1,-0.5
98.33980290451852,111.62902732230023,130.37125792463883,83.68557075304383,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_ACIDGAS.T.T_minus,412,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
95.83980290451852,111.62902732230023,130.37125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_B33.SPo.SPo_minus,412,perturb,B33.SPo.SPo,-1,-2.5
98.33980290451852,111.62902732230023,130.37125792463883,83.88557075304384,1.6614330511420516,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_ACIDGAS.P.P_minus,412,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
98.33980290451852,109.12902732230023,130.37125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_B20.SPo.SPo_minus,412,perturb,B20.SPo.SPo,-1,-2.5
98.33980290451852,114.12902732230023,130.37125792463883,83.88557075304384,1.6664330511420515,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00412_B20.SPo.SPo_plus,412,perturb,B20.SPo.SPo,1,2.5
84.13381275851322,105.46770319970882,147.14392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_B34.SPo.SPo_minus,413,perturb,B34.SPo.SPo,-1,-0.5
84.13381275851322,105.46770319970882,148.14392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_B34.SPo.SPo_plus,413,perturb,B34.SPo.SPo,1,0.5
84.13381275851322,105.46770319970882,147.64392511192457,84.4,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_ACIDGAS.T.T_plus,413,perturb,ACIDGAS.T.T,1,0.07498072995137761
84.13381275851322,105.46770319970882,147.64392511192457,84.32501927004863,1.6737828222343687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_ACIDGAS.P.P_plus,413,perturb,ACIDGAS.P.P,1,0.004999999999999893
84.13381275851322,105.0,147.64392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_B20.SPo.SPo_minus,413,perturb,B20.SPo.SPo,-1,-0.4677031997088221
84.13381275851322,105.46770319970882,147.64392511192457,84.12501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_ACIDGAS.T.T_minus,413,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
84.13381275851322,105.46770319970882,147.64392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413,413,base,,0,0.0
81.63381275851322,105.46770319970882,147.64392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_B33.SPo.SPo_minus,413,perturb,B33.SPo.SPo,-1,-2.5
84.13381275851322,107.96770319970882,147.64392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_B20.SPo.SPo_plus,413,perturb,B20.SPo.SPo,1,2.5
86.63381275851322,105.46770319970882,147.64392511192457,84.32501927004863,1.6687828222343688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00413_B33.SPo.SPo_plus,413,perturb,B33.SPo.SPo,1,2.5
95.35723351514922,114.31748448839579,135.12733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414,414,base,,0,0.0
95.35723351514922,111.81748448839579,135.12733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_B20.SPo.SPo_minus,414,perturb,B20.SPo.SPo,-1,-2.5
92.85723351514922,114.31748448839579,135.12733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_B33.SPo.SPo_minus,414,perturb,B33.SPo.SPo,-1,-2.5
97.85723351514922,114.31748448839579,135.12733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_B33.SPo.SPo_plus,414,perturb,B33.SPo.SPo,1,2.5
95.35723351514922,114.31748448839579,134.62733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_B34.SPo.SPo_minus,414,perturb,B34.SPo.SPo,-1,-0.5
95.35723351514922,114.31748448839579,135.12733865895606,83.44353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_ACIDGAS.T.T_minus,414,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
95.35723351514922,114.31748448839579,135.12733865895606,83.64353427617908,1.689738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_ACIDGAS.P.P_plus,414,perturb,ACIDGAS.P.P,1,0.004999999999999893
95.35723351514922,114.31748448839579,135.62733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_B34.SPo.SPo_plus,414,perturb,B34.SPo.SPo,1,0.5
95.35723351514922,114.31748448839579,135.12733865895606,83.64353427617908,1.6797386000044552,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_ACIDGAS.P.P_minus,414,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
95.35723351514922,116.81748448839579,135.12733865895606,83.64353427617908,1.684738600004455,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00414_B20.SPo.SPo_plus,414,perturb,B20.SPo.SPo,1,2.5
103.43503930592519,106.07355391716888,151.6663642501777,84.07342102741652,1.6763907584982816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415,415,base,,0,0.0
103.43503930592519,106.07355391716888,151.1663642501777,84.07342102741652,1.6763907584982816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415_B34.SPo.SPo_minus,415,perturb,B34.SPo.SPo,-1,-0.5
103.43503930592519,106.07355391716888,151.6663642501777,84.27342102741652,1.6763907584982816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415_ACIDGAS.T.T_plus,415,perturb,ACIDGAS.T.T,1,0.20000000000000284
100.93503930592519,106.07355391716888,151.6663642501777,84.07342102741652,1.6763907584982816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415_B33.SPo.SPo_minus,415,perturb,B33.SPo.SPo,-1,-2.5
103.43503930592519,106.07355391716888,151.6663642501777,84.07342102741652,1.6713907584982817,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415_ACIDGAS.P.P_minus,415,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
103.43503930592519,105.0,151.6663642501777,84.07342102741652,1.6763907584982816,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415_B20.SPo.SPo_minus,415,perturb,B20.SPo.SPo,-1,-1.07355391716888
103.43503930592519,106.07355391716888,151.6663642501777,84.07342102741652,1.6813907584982815,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,joint_air2_low_t2_low_base_00415_ACIDGAS.P.P_plus,415,perturb,ACIDGAS.P.P,1,0.004999999999999893
